,teamId,playerId,playerName,min,xG,eventType,teamColor,match_id,isOwnGoal,x,y,situation,teamName
1239,8650,963965,Fabio Carvalho,90,0.04017835855484009,Miss,#d3171e,3900980,False,96.0263143160607,44.281021241874264,SetPiece,Liverpool
1240,8650,242709,Roberto Firmino,90,0.018169790506362915,AttemptSaved,#d3171e,3900980,False,80.23252427279999,23.999234604412866,RegularPlay,Liverpool
1241,8650,568571,Joseph Gomez,90,0.03639855980873108,Miss,#d3171e,3900980,False,81.24611822406555,40.97380824153511,RegularPlay,Liverpool
1242,8650,292462,Mohamed Salah,90,0.08538135886192322,AttemptSaved,#d3171e,3900980,False,98.92105115906071,20.846369697271783,RegularPlay,Liverpool
1243,8650,963965,Fabio Carvalho,90,0.11334803700447083,Goal,#d3171e,3900980,False,102.24999855324586,38.70452509346489,FromCorner,Liverpool
1244,10252,610184,Emiliano Buendia,3,0.14472854137420654,Miss,#400028,3900972,False,93.0,36.82125058174134,RegularPlay,Aston Villa
1245,9825,576165,Gabriel Jesus,10,0.08690810203552246,AttemptSaved,#bd0510,3900972,False,100.63793248175413,23.018344487843564,SetPiece,Arsenal
1246,9825,1021586,Gabriel Martinelli,11,0.02811703085899353,Miss,#bd0510,3900972,False,91.80000305175781,23.789044056056433,FromCorner,Arsenal
1247,9825,795179,Gabriel,11,0.07910159230232239,AttemptSaved,#bd0510,3900972,False,90.5999984741211,31.255001163482664,RegularPlay,Arsenal
1248,9825,961995,Bukayo Saka,12,0.049131423234939575,AttemptSaved,#bd0510,3900972,False,91.0999984741211,42.870937941074374,FromCorner,Arsenal
1249,9825,795179,Gabriel,12,0.04045820236206055,AttemptSaved,#bd0510,3900972,False,84.62475900006557,26.57437455892563,FromCorner,Arsenal
1250,9825,795179,Gabriel,12,0.026898503303527832,AttemptSaved,#bd0510,3900972,False,83.6111650488,25.30249911785126,FromCorner,Arsenal
1251,9825,534670,Martin Ødegaard,16,0.23633190989494324,AttemptSaved,#bd0510,3900972,False,96.1228040718214,33.00875058174133,RegularPlay,Arsenal
1252,9825,534670,Martin Ødegaard,16,0.15739673376083374,AttemptSaved,#bd0510,3900972,False,96.79824708553929,28.454998716535112,RegularPlay,Arsenal
1253,9825,961995,Bukayo Saka,23,0.3636127710342407,Miss,#bd0510,3900972,False,101.11207041275414,28.87523681153511,RegularPlay,Arsenal
1254,10252,610184,Emiliano Buendia,28,0.05314531922340393,AttemptSaved,#400028,3900972,False,91.19999694824219,24.55974629698713,RegularPlay,Aston Villa
1255,9825,795179,Gabriel,29,0.167362779378891,AttemptSaved,#bd0510,3900972,False,100.92241089949172,30.231999908447264,FromCorner,Arsenal
1256,9825,576165,Gabriel Jesus,30,0.23095694184303284,Goal,#bd0510,3900972,False,100.35344682924587,38.20023745576755,RegularPlay,Arsenal
1257,9825,576165,Gabriel Jesus,44,0.21162566542625427,AttemptSaved,#bd0510,3900972,False,97.2807032260393,32.322499418258666,RegularPlay,Arsenal
1258,9825,582499,Kieran Tierney,44,0.05803588032722473,Miss,#bd0510,3900972,False,89.0,40.30142793076755,RegularPlay,Arsenal
1259,9825,582499,Kieran Tierney,45,0.14179882407188416,AttemptSaved,#bd0510,3900972,False,91.0,37.779999908447266,RegularPlay,Arsenal
1260,9825,1021586,Gabriel Martinelli,45,0.021965205669403076,AttemptSaved,#bd0510,3900972,False,80.11990463206556,43.44025370301287,RegularPlay,Arsenal
1261,9825,961995,Bukayo Saka,52,0.039692074060440063,AttemptSaved,#bd0510,3900972,False,83.94903256333113,33.61875,FromCorner,Arsenal
1262,9825,534670,Martin Ødegaard,55,0.06545469164848328,AttemptSaved,#bd0510,3900972,False,83.27329753426886,48.69503077551287,FreeKick,Arsenal
1263,9825,576165,Gabriel Jesus,63,0.36677324771881104,Miss,#bd0510,3900972,False,100.92241089949172,31.40749883651733,FromCorner,Arsenal
1264,9825,1021586,Gabriel Martinelli,69,0.02807164192199707,AttemptSaved,#bd0510,3900972,False,79.89465675826887,23.9291719792,RegularPlay,Arsenal
1265,10252,671331,Leon Bailey,72,0.23837125301361084,AttemptSaved,#400028,3900972,False,94.8684225235393,23.85910935398713,FastBreak,Aston Villa
1266,10252,787350,Douglas Luiz,74,0.015116333961486816,Goal,#400028,3900972,False,104.62068820824587,67.6720379145,FromCorner,Aston Villa
1267,9825,1021586,Gabriel Martinelli,77,0.09041395783424377,Goal,#bd0510,3900972,False,99.87930889824587,41.05785778423244,RegularPlay,Arsenal
1268,9825,1021586,Gabriel Martinelli,90,0.027866363525390625,Miss,#bd0510,3900972,False,76.40339634153443,35.29625058174133,RegularPlay,Arsenal
1269,9825,860920,Edward Nketiah,90,0.04930531978607178,Miss,#bd0510,3900972,False,85.49411437024823,32.62750058174133,FastBreak,Arsenal
1270,8650,671529,Konstantinos Tsimikas,3,0.0497918426990509,AttemptSaved,#d3171e,3900986,False,85.06470915775176,37.86404890346489,FromCorner,Liverpool
1271,8668,1185748,Amadou Onana,6,0.0903739333152771,Miss,#00369c,3900986,False,100.25862069,46.102676224587135,RegularPlay,Everton
1272,8668,391064,Neal Maupay,8,0.28374165296554565,Miss,#00369c,3900986,False,96.8947368413,25.186875882148744,RegularPlay,Everton
1273,8650,950561,Darwin Nunez,19,0.05841308832168579,Miss,#d3171e,3900986,False,99.59483048050826,40.637619689232444,RegularPlay,Liverpool
1274,8668,906937,Anthony Gordon,23,0.015096575021743774,AttemptSaved,#00369c,3900986,False,85.81617647,42.35062455892563,FromCorner,Everton
1275,8668,492586,Demarai Gray,32,0.08397844433784485,AttemptSaved,#00369c,3900986,False,94.9649122793,21.196688168771782,RegularPlay,Everton
1276,8668,391064,Neal Maupay,32,0.12190482020378113,AttemptSaved,#00369c,3900986,False,93.5,29.799762544232447,RegularPlay,Everton
1277,8668,742405,Tom Davies,32,0.26262837648391724,Post,#00369c,3900986,False,94.38596638303929,29.96785842346489,RegularPlay,Everton
1278,8650,950561,Darwin Nunez,40,0.05005323886871338,Miss,#d3171e,3900986,False,97.8596491223,40.46952381,SetPiece,Liverpool
1279,8650,950561,Darwin Nunez,43,0.1505047082901001,AttemptSaved,#d3171e,3900986,False,98.24561550703929,17.833630040556432,RegularPlay,Liverpool
1280,8650,860914,Luis Diaz,43,0.12252265214920044,Post,#d3171e,3900986,False,92.30000305175781,37.744,RegularPlay,Liverpool
1281,8650,209405,Virgil van Dijk,45,0.01791951060295105,AttemptSaved,#d3171e,3900986,False,92.30000305175781,32.322499418258666,FromCorner,Liverpool
1282,8650,950561,Darwin Nunez,47,0.11737588047981262,Miss,#d3171e,3900986,False,94.28947662727859,39.713093956535104,RegularPlay,Liverpool
1283,8650,950561,Darwin Nunez,49,0.08373907208442688,AttemptSaved,#d3171e,3900986,False,92.5999984741211,40.97380824153511,RegularPlay,Liverpool
1284,8650,963964,Harvey Elliott,49,0.02536529302597046,AttemptSaved,#d3171e,3900986,False,99.2105277880393,17.9737579637,RegularPlay,Liverpool
1285,8650,671529,Konstantinos Tsimikas,49,0.11707755923271179,Miss,#d3171e,3900986,False,102.06034627475414,46.38293207087426,RegularPlay,Liverpool
1286,8668,391064,Neal Maupay,50,0.06585186719894409,Miss,#00369c,3900986,False,93.0999984741211,30.64499883651733,RegularPlay,Everton
1287,8650,950561,Darwin Nunez,54,0.07661056518554688,AttemptSaved,#d3171e,3900986,False,87.74853268775178,32.55124883651733,RegularPlay,Liverpool
1288,8668,604785,Alex Iwobi,56,0.04523661732673645,Miss,#00369c,3900986,False,76.40339634153443,44.98165818487426,RegularPlay,Everton
1289,8650,209405,Virgil van Dijk,58,0.03234744071960449,Miss,#d3171e,3900986,False,95.4473684198,27.698572069232448,FromCorner,Liverpool
1290,8668,1112684,Nathan Patterson,63,0.052648574113845825,AttemptSaved,#00369c,3900986,False,96.9912265970607,21.757198524987132,RegularPlay,Everton
1291,8650,242709,Roberto Firmino,63,0.042039185762405396,AttemptSaved,#d3171e,3900986,False,91.0,21.056560245628216,RegularPlay,Liverpool
1292,8650,242709,Roberto Firmino,64,0.14801308512687683,AttemptSaved,#d3171e,3900986,False,98.8245614033,36.44000058174134,FromCorner,Liverpool
1293,8650,359188,Fabinho,64,0.027857959270477295,AttemptSaved,#d3171e,3900986,False,92.5,31.48375058174133,FromCorner,Liverpool
1294,8668,391064,Neal Maupay,65,0.535819947719574,AttemptSaved,#00369c,3900986,False,97.6666696107786,34.22874941825867,FastBreak,Everton
1295,8650,209405,Virgil van Dijk,65,0.15146806836128235,AttemptSaved,#d3171e,3900986,False,98.6315818917786,33.16125116348266,FromCorner,Liverpool
1296,8668,906937,Anthony Gordon,68,0.02593633532524109,AttemptSaved,#00369c,3900986,False,99.784482759,19.445095811271784,RegularPlay,Everton
1297,8668,391064,Neal Maupay,69,0.048939406871795654,Miss,#00369c,3900986,False,100.25862069,46.1727388498,FromCorner,Everton
1298,8668,939542,Dwight McNeil,84,0.05900934338569641,AttemptSaved,#00369c,3900986,False,90.5999984741211,24.55974629698713,RegularPlay,Everton
1299,8650,242709,Roberto Firmino,87,0.07348471879959106,AttemptSaved,#d3171e,3900986,False,94.19297950982141,36.2875,RegularPlay,Liverpool
1300,8650,860914,Luis Diaz,90,0.04474455118179321,AttemptSaved,#d3171e,3900986,False,92.4000015258789,44.281021241874264,RegularPlay,Liverpool
1301,8668,492586,Demarai Gray,90,0.025534510612487793,AttemptSaved,#00369c,3900986,False,83.49854540806557,48.9752866218,RegularPlay,Everton
1302,8650,570461,Diogo Jota,90,0.1867181956768036,Miss,#d3171e,3900986,False,98.8245614033,31.40749883651733,RegularPlay,Liverpool
1303,8650,292462,Mohamed Salah,90,0.05299860239028931,AttemptSaved,#d3171e,3900986,False,88.28529739375176,22.878216564699997,RegularPlay,Liverpool
1304,8650,292462,Mohamed Salah,90,0.07730373740196228,AttemptSaved,#d3171e,3900986,False,95.15789179082141,23.368662959343567,RegularPlay,Liverpool
1305,8650,570461,Diogo Jota,90,0.4676729440689087,Miss,#d3171e,3900986,False,99.01754091482141,33.92375116348266,RegularPlay,Liverpool
1306,8650,292462,Mohamed Salah,90,0.06258326768875122,Miss,#d3171e,3900986,False,98.5350847743214,22.878216564699997,RegularPlay,Liverpool
1307,8455,688295,Christian Pulisic,27,0.06950530409812927,AttemptSaved,#064b95,3900985,False,90.69999694824219,28.791190475,RegularPlay,Chelsea
1308,8455,210428,Kalidou Koulibaly,28,0.09316563606262207,AttemptSaved,#064b95,3900985,False,97.8596491223,37.779999908447266,FromCorner,Chelsea
1309,8455,239219,Mateo Kovacic,31,0.03331771492958069,Miss,#064b95,3900985,False,79.55679783606556,26.516562941074373,RegularPlay,Chelsea
1310,8654,683450,Pablo Fornals,39,0.033486247062683105,Miss,#66192C,3900985,False,88.28529739375176,46.1727388498,RegularPlay,West Ham United
1311,8455,966027,Conor Gallagher,43,0.012742608785629272,AttemptSaved,#064b95,3900985,False,78.65582352553443,25.88062411785126,FromCorner,Chelsea
1312,8455,917802,Wesley Fofana,49,0.013557672500610352,Miss,#064b95,3900985,False,75.7276699048,23.298597661412867,RegularPlay,Chelsea
1313,8654,523825,Jarrod Bowen,57,0.01237177848815918,AttemptSaved,#66192C,3900985,False,75.61505026406556,35.143750000000004,RegularPlay,West Ham United
1314,8654,523825,Jarrod Bowen,62,0.008225768804550171,AttemptSaved,#66192C,3900985,False,80.45776355426887,21.196688168771782,FromCorner,West Ham United
1315,8654,766435,Lucas Paquetá,62,0.1842048466205597,AttemptSaved,#66192C,3900985,False,100.06896841150827,33.00875058174133,FromCorner,West Ham United
1316,8654,158545,Michail Antonio,62,0.8478496074676514,Goal,#66192C,3900985,False,103.76723848549173,34.53375058174134,FromCorner,West Ham United
1317,8455,1077975,Armando Broja,65,0.2659008502960205,AttemptSaved,#064b95,3900985,False,97.2807032260393,33.16125116348266,RegularPlay,Chelsea
1318,8455,672469,Ben Chilwell,76,0.22867795825004578,Goal,#064b95,3900985,False,103.48276006775413,40.46952381,RegularPlay,Chelsea
1319,8654,426880,Maxwel Cornet,87,0.16619014739990234,Post,#66192C,3900985,False,98.6315818917786,29.295474906535112,RegularPlay,West Ham United
1320,8455,749736,Kai Havertz,88,0.1483091413974762,Goal,#064b95,3900985,False,97.7631593665393,37.431250000000006,RegularPlay,Chelsea
1321,9937,650616,Mathias Jensen,3,0.08710193634033203,Miss,#C00808,3900983,False,89.4000015258789,51.707771768587136,RegularPlay,Brentford
1322,9937,1010426,Keane Lewis-Potter,9,0.02548086643218994,AttemptSaved,#C00808,3900983,False,94.0964897540607,42.63968705892563,RegularPlay,Brentford
1323,8463,956161,Joe Gelhardt,11,0.0452197790145874,Miss,#0060A0,3900983,False,40.42184637446557,38.53642921423244,FastBreak,Leeds United
1324,8463,956161,Joe Gelhardt,17,0.026054292917251587,AttemptSaved,#0060A0,3900983,False,80.34514391353443,25.360312941074373,RegularPlay,Leeds United
1325,9937,1010426,Keane Lewis-Potter,24,0.09758341312408447,AttemptSaved,#C00808,3900983,False,96.70175732977859,41.830313382148745,RegularPlay,Brentford
1326,9937,408987,Ivan Toney,30,0.7884,Goal,#C00808,3900983,False,94.0,34.0,Penalty,Brentford
1327,8463,640220,Marc Roca,32,0.013372153043746948,AttemptSaved,#0060A0,3900983,False,77.86747744806556,26.16968661785126,RegularPlay,Leeds United
1328,8463,640220,Marc Roca,35,0.01840469241142273,AttemptSaved,#0060A0,3900983,False,72.12378984733112,30.231999908447264,RegularPlay,Leeds United
1329,8463,956161,Joe Gelhardt,40,0.07584783434867859,Miss,#0060A0,3900983,False,91.0,31.48375058174133,RegularPlay,Leeds United
1330,9937,408987,Ivan Toney,43,0.08636564016342163,Goal,#C00808,3900983,False,81.80922502006557,38.70452509346489,FreeKick,Brentford
1331,8463,640220,Marc Roca,45,0.10163018107414246,AttemptSaved,#0060A0,3900983,False,96.8947368413,36.51624941825867,FromCorner,Leeds United
1332,8463,846369,Luis Sinisterra,45,0.09821686148643494,Goal,#0060A0,3900983,False,84.06165220406557,35.44875116348267,RegularPlay,Leeds United
1333,9937,562892,Rico Henry,45,0.01555207371711731,Miss,#C00808,3900983,False,80.68301142806556,40.049285714999996,IndividualPlay,Brentford
1334,8463,302241,Patrick Bamford,49,0.033830493688583374,Miss,#0060A0,3900983,False,96.9912265970607,20.916433658843566,RegularPlay,Leeds United
1335,8463,640220,Marc Roca,54,0.03002104163169861,Miss,#0060A0,3900983,False,78.65582352553443,42.986563382148745,RegularPlay,Leeds United
1336,9937,1010426,Keane Lewis-Potter,54,0.1474943459033966,AttemptSaved,#C00808,3900983,False,93.0999984741211,37.27874941825867,RegularPlay,Brentford
1337,9937,408987,Ivan Toney,55,0.037866413593292236,Miss,#C00808,3900983,False,93.80000305175781,45.68229512787427,FromCorner,Brentford
1338,8463,846369,Luis Sinisterra,57,0.04278343915939331,AttemptSaved,#0060A0,3900983,False,91.4000015258789,48.06445645772574,RegularPlay,Leeds United
1339,9937,408987,Ivan Toney,58,0.01088598370552063,Goal,#C00808,3900983,False,80.79563106879999,35.90625,RegularPlay,Brentford
1340,9937,408987,Ivan Toney,66,0.09977662563323975,Miss,#C00808,3900983,False,81.80922502006557,34.91500058174134,FreeKick,Brentford
1341,8463,952322,Brenden Aaronson,68,0.024019718170166016,Miss,#0060A0,3900983,False,82.82281897133113,44.49120911751287,RegularPlay,Leeds United
1342,8463,302241,Patrick Bamford,78,0.8541204333305359,Miss,#0060A0,3900983,False,102.34482469249173,33.08499941825866,RegularPlay,Leeds United
1343,8463,640220,Marc Roca,78,0.24834829568862915,AttemptSaved,#0060A0,3900983,False,94.0964897540607,31.255001163482664,RegularPlay,Leeds United
1344,8463,640220,Marc Roca,79,0.11992800235748291,Goal,#0060A0,3900983,False,97.6666696107786,30.256,FromCorner,Leeds United
1345,9937,923312,Bryan Mbeumo,80,0.22576895356178284,Goal,#C00808,3900983,False,94.6754356503214,40.97380824153511,RegularPlay,Brentford
1346,8463,1049805,Sam Greenwood,87,0.08221188187599182,AttemptSaved,#0060A0,3900983,False,86.24558987287588,43.86063479972574,FreeKick,Leeds United
1347,9937,666857,Yoane Wissa,90,0.42500051856040955,Goal,#C00808,3900983,False,92.0999984741211,28.202856500767556,RegularPlay,Brentford
1348,9937,408987,Ivan Toney,90,0.1089198887348175,AttemptSaved,#C00808,3900983,False,93.0999984741211,43.79057217451287,RegularPlay,Brentford
1349,9937,666857,Yoane Wissa,90,0.30871641635894775,Miss,#C00808,3900983,False,100.25862069,27.53047619,RegularPlay,Brentford
1350,8463,796974,Pascal Struijk,90,0.05746138095855713,AttemptSaved,#0060A0,3900983,False,96.9912265970607,47.01350104322574,RegularPlay,Leeds United
1351,8463,190666,Luke Ayling,90,0.044688403606414795,Miss,#0060A0,3900983,False,96.4122807008,27.950714285,FromCorner,Leeds United
1352,9826,198510,Wilfried Zaha,6,0.019003331661224365,AttemptSaved,#004A97,3900988,False,78.09271672953443,37.35500116348267,SetPiece,Crystal Palace
1353,9826,198510,Wilfried Zaha,13,0.029680639505386353,AttemptSaved,#004A97,3900988,False,89.9000015258789,44.70140233858713,RegularPlay,Crystal Palace
1354,10261,690107,Alexander Isak,16,0.3515967130661011,AttemptSaved,#000000,3900988,False,92.80000305175781,34.53375058174134,FastBreak,Newcastle United
1355,10261,442277,Miguel Almiron,19,0.07617169618606567,Miss,#000000,3900988,False,86.13823856975176,32.322499418258666,RegularPlay,Newcastle United
1356,10261,535936,Joelinton,20,0.209222674369812,Miss,#000000,3900988,False,102.24999855324586,40.21738159423244,FromCorner,Newcastle United
1357,9826,951954,Cheick Oumar Doucouré,27,0.02007824182510376,Miss,#004A97,3900988,False,77.9800970888,18.3240764352,RegularPlay,Crystal Palace
1358,9826,706297,Jean-Philippe Mateta,27,0.08309176564216614,AttemptSaved,#004A97,3900988,False,88.28529739375176,37.27874941825867,RegularPlay,Crystal Palace
1359,9826,706297,Jean-Philippe Mateta,27,0.08988311886787415,AttemptSaved,#004A97,3900988,False,93.4000015258789,32.62750058174133,RegularPlay,Crystal Palace
1360,9826,706297,Jean-Philippe Mateta,28,0.04614156484603882,AttemptSaved,#004A97,3900988,False,96.60526021232141,26.227500441074373,FromCorner,Crystal Palace
1361,10261,820024,Sean Longstaff,34,0.10945186018943787,AttemptSaved,#000000,3900988,False,97.0877163528214,36.13499941825867,FromCorner,Newcastle United
1362,10261,956682,Sven Botman,34,0.1606958508491516,AttemptSaved,#000000,3900988,False,97.8596491223,32.55124883651733,FromCorner,Newcastle United
1363,10261,535936,Joelinton,34,0.43899837136268616,AttemptSaved,#000000,3900988,False,101.96552013550827,31.7125,FromCorner,Newcastle United
1364,10261,535936,Joelinton,35,0.03208327293395996,AttemptSaved,#000000,3900988,False,95.06140203506071,38.03214157653511,FromCorner,Newcastle United
1365,10261,442277,Miguel Almiron,36,0.035865068435668945,AttemptSaved,#000000,3900988,False,85.9235277731241,24.897813382148744,SetPiece,Newcastle United
1366,10261,189982,Fabian Schär,36,0.05784401297569275,AttemptSaved,#000000,3900988,False,93.9000015258789,26.4009375,SetPiece,Newcastle United
1367,10261,230916,Ryan Fraser,37,0.03314089775085449,AttemptSaved,#000000,3900988,False,100.54310634250827,42.003750441074374,RegularPlay,Newcastle United
